physical_quantity;power
2015-05-07 06:30:00+01:00;200.5
2015-05-07 06:31:00+01:00;197.88888888888889
2015-05-07 06:32:00+01:00;197.66666666666663
2015-05-07 06:33:00+01:00;197.77777777777777
2015-05-07 06:34:00+01:00;200.0
2015-05-07 06:35:00+01:00;197.44444444444449
2015-05-07 06:36:00+01:00;196.44444444444449
2015-05-07 06:37:00+01:00;195.88888888888889
2015-05-07 06:38:00+01:00;193.77777777777777
2015-05-07 06:39:00+01:00;192.66666666666663
2015-05-07 06:40:00+01:00;191.66666666666663
2015-05-07 06:41:00+01:00;127.44444444444444
2015-05-07 06:42:00+01:00;107.44444444444444
2015-05-07 06:43:00+01:00;108.55555555555556
2015-05-07 06:44:00+01:00;107.55555555555556
2015-05-07 06:45:00+01:00;108.625
2015-05-07 06:46:00+01:00;107.0
2015-05-07 06:47:00+01:00;108.55555555555556
2015-05-07 06:48:00+01:00;108.0
2015-05-07 06:49:00+01:00;107.33333333333331
2015-05-07 06:50:00+01:00;109.44444444444444
2015-05-07 06:51:00+01:00;108.55555555555556
2015-05-07 06:52:00+01:00;108.77777777777776
2015-05-07 06:53:00+01:00;107.22222222222224
2015-05-07 06:54:00+01:00;108.22222222222224
2015-05-07 06:55:00+01:00;108.7
2015-05-07 06:56:00+01:00;109.11111111111111
2015-05-07 06:57:00+01:00;108.75
2015-05-07 06:58:00+01:00;109.66666666666669
2015-05-07 06:59:00+01:00;109.77777777777776
2015-05-07 07:00:00+01:00;109.11111111111111
2015-05-07 07:01:00+01:00;107.77777777777776
2015-05-07 07:02:00+01:00;107.88888888888889
2015-05-07 07:03:00+01:00;109.22222222222224
2015-05-07 07:04:00+01:00;108.88888888888889
2015-05-07 07:05:00+01:00;109.66666666666669
2015-05-07 07:06:00+01:00;108.55555555555556
2015-05-07 07:07:00+01:00;108.66666666666669
2015-05-07 07:08:00+01:00;109.375
2015-05-07 07:09:00+01:00;107.88888888888889
2015-05-07 07:10:00+01:00;120.55555555555556
2015-05-07 07:11:00+01:00;200.11111111111111
2015-05-07 07:12:00+01:00;203.66666666666663
2015-05-07 07:13:00+01:00;204.77777777777777
2015-05-07 07:14:00+01:00;201.77777777777777
2015-05-07 07:15:00+01:00;199.22222222222223
2015-05-07 07:16:00+01:00;253.77777777777777
2015-05-07 07:17:00+01:00;266.3333333333333
2015-05-07 07:18:00+01:00;267.22222222222223
2015-05-07 07:19:00+01:00;268.5
2015-05-07 07:20:00+01:00;265.625
2015-05-07 07:21:00+01:00;263.1111111111111
2015-05-07 07:22:00+01:00;265.6666666666667
2015-05-07 07:23:00+01:00;263.77777777777777
2015-05-07 07:24:00+01:00;262.8888888888889
2015-05-07 07:25:00+01:00;261.6666666666667
2015-05-07 07:26:00+01:00;253.44444444444449
2015-05-07 07:27:00+01:00;166.77777777777777
2015-05-07 07:28:00+01:00;241.55555555555557
2015-05-07 07:29:00+01:00;243.44444444444449
2015-05-07 07:30:00+01:00;244.11111111111111
2015-05-07 07:31:00+01:00;246.33333333333331
2015-05-07 07:32:00+01:00;244.55555555555557
2015-05-07 07:33:00+01:00;247.0
2015-05-07 07:34:00+01:00;244.22222222222223
2015-05-07 07:35:00+01:00;243.22222222222223
2015-05-07 07:36:00+01:00;243.88888888888889
2015-05-07 07:37:00+01:00;242.11111111111111
2015-05-07 07:38:00+01:00;242.375
2015-05-07 07:39:00+01:00;239.11111111111111
2015-05-07 07:40:00+01:00;233.875
2015-05-07 07:41:00+01:00;171.77777777777777
2015-05-07 07:42:00+01:00;168.3
2015-05-07 07:43:00+01:00;210.625
2015-05-07 07:44:00+01:00;208.2
2015-05-07 07:45:00+01:00;200.0
2015-05-07 07:46:00+01:00;169.5
2015-05-07 07:47:00+01:00;171.11111111111111
2015-05-07 07:48:00+01:00;169.5
2015-05-07 07:49:00+01:00;169.0
2015-05-07 07:50:00+01:00;499.77777777777777
2015-05-07 07:51:00+01:00;1422.888888888889
2015-05-07 07:52:00+01:00;388.8888888888889
2015-05-07 07:53:00+01:00;1828.6666666666667
2015-05-07 07:54:00+01:00;3072.0
2015-05-07 07:55:00+01:00;2648.0
2015-05-07 07:56:00+01:00;1425.0
2015-05-07 07:57:00+01:00;1186.7777777777778
2015-05-07 07:58:00+01:00;423.3333333333333
2015-05-07 07:59:00+01:00;778.4444444444445
2015-05-07 08:00:00+01:00;224.44444444444449
2015-05-07 08:01:00+01:00;217.66666666666663
2015-05-07 08:02:00+01:00;218.55555555555557
2015-05-07 08:03:00+01:00;215.33333333333331
2015-05-07 08:04:00+01:00;216.77777777777777
2015-05-07 08:05:00+01:00;217.11111111111111
2015-05-07 08:06:00+01:00;220.33333333333331
2015-05-07 08:07:00+01:00;215.33333333333331
2015-05-07 08:08:00+01:00;218.88888888888889
2015-05-07 08:09:00+01:00;219.22222222222223
2015-05-07 08:10:00+01:00;218.0
2015-05-07 08:11:00+01:00;216.44444444444449
2015-05-07 08:12:00+01:00;217.22222222222223
2015-05-07 08:13:00+01:00;212.88888888888889
2015-05-07 08:14:00+01:00;142.33333333333334
2015-05-07 08:15:00+01:00;131.55555555555554
2015-05-07 08:16:00+01:00;132.66666666666666
2015-05-07 08:17:00+01:00;131.55555555555554
2015-05-07 08:18:00+01:00;132.44444444444446
2015-05-07 08:19:00+01:00;145.11111111111111
2015-05-07 08:20:00+01:00;175.33333333333334
2015-05-07 08:21:00+01:00;175.66666666666666
2015-05-07 08:22:00+01:00;236.11111111111111
2015-05-07 08:23:00+01:00;184.11111111111111
2015-05-07 08:24:00+01:00;233.55555555555557
2015-05-07 08:25:00+01:00;212.77777777777777
2015-05-07 08:26:00+01:00;190.55555555555557
2015-05-07 08:27:00+01:00;175.77777777777777
2015-05-07 08:28:00+01:00;174.66666666666666
2015-05-07 08:29:00+01:00;174.55555555555554
2015-05-07 08:30:00+01:00;177.55555555555554
2015-05-07 08:31:00+01:00;172.88888888888889
2015-05-07 08:32:00+01:00;171.55555555555554
2015-05-07 08:33:00+01:00;173.22222222222223
2015-05-07 08:34:00+01:00;987.25
2015-05-07 08:35:00+01:00;1082.4444444444443
2015-05-07 08:36:00+01:00;172.22222222222223
2015-05-07 08:37:00+01:00;175.22222222222223
2015-05-07 08:38:00+01:00;188.77777777777777
2015-05-07 08:39:00+01:00;248.66666666666663
2015-05-07 08:40:00+01:00;244.44444444444449
2015-05-07 08:41:00+01:00;247.55555555555557
2015-05-07 08:42:00+01:00;261.3333333333333
2015-05-07 08:43:00+01:00;383.0
2015-05-07 08:44:00+01:00;385.6666666666667
2015-05-07 08:45:00+01:00;391.3333333333333
2015-05-07 08:46:00+01:00;389.8888888888889
2015-05-07 08:47:00+01:00;389.6666666666667
2015-05-07 08:48:00+01:00;389.55555555555554
2015-05-07 08:49:00+01:00;390.77777777777777
2015-05-07 08:50:00+01:00;389.1111111111111
2015-05-07 08:51:00+01:00;392.44444444444446
2015-05-07 08:52:00+01:00;398.3333333333333
2015-05-07 08:53:00+01:00;399.3333333333333
2015-05-07 08:54:00+01:00;353.8888888888889
2015-05-07 08:55:00+01:00;270.0
2015-05-07 08:56:00+01:00;214.22222222222223
2015-05-07 08:57:00+01:00;213.22222222222223
2015-05-07 08:58:00+01:00;213.88888888888889
2015-05-07 08:59:00+01:00;196.11111111111111
2015-05-07 09:00:00+01:00;119.66666666666669
2015-05-07 09:01:00+01:00;1173.7777777777778
2015-05-07 09:02:00+01:00;2494.1111111111118
2015-05-07 09:03:00+01:00;2474.6666666666665
2015-05-07 09:04:00+01:00;2471.555555555556
2015-05-07 09:05:00+01:00;2468.6666666666665
2015-05-07 09:06:00+01:00;2471.6666666666665
2015-05-07 09:07:00+01:00;2437.6666666666665
2015-05-07 09:08:00+01:00;2420.8888888888887
2015-05-07 09:09:00+01:00;2434.555555555556
2015-05-07 09:10:00+01:00;2437.555555555556
2015-05-07 09:11:00+01:00;2446.222222222222
2015-05-07 09:12:00+01:00;2427.777777777778
2015-05-07 09:13:00+01:00;1918.0
2015-05-07 09:14:00+01:00;141.22222222222223
2015-05-07 09:15:00+01:00;143.0
2015-05-07 09:16:00+01:00;152.77777777777777
2015-05-07 09:17:00+01:00;152.22222222222223
2015-05-07 09:18:00+01:00;151.88888888888889
2015-05-07 09:19:00+01:00;151.88888888888889
2015-05-07 09:20:00+01:00;141.66666666666666
2015-05-07 09:21:00+01:00;141.22222222222223
2015-05-07 09:22:00+01:00;152.22222222222223
2015-05-07 09:23:00+01:00;907.0
2015-05-07 09:24:00+01:00;2436.4444444444443
2015-05-07 09:25:00+01:00;2440.4444444444443
2015-05-07 09:26:00+01:00;2413.0
2015-05-07 09:27:00+01:00;2465.222222222222
2015-05-07 09:28:00+01:00;2460.6666666666665
2015-05-07 09:29:00+01:00;2446.777777777778
2015-05-07 09:30:00+01:00;2455.777777777778
2015-05-07 09:31:00+01:00;2435.4444444444443
2015-05-07 09:32:00+01:00;226.66666666666663
2015-05-07 09:33:00+01:00;224.2
2015-05-07 09:34:00+01:00;238.88888888888889
2015-05-07 09:35:00+01:00;236.33333333333331
2015-05-07 09:36:00+01:00;236.44444444444449
2015-05-07 09:37:00+01:00;234.55555555555557
2015-05-07 09:38:00+01:00;223.11111111111111
2015-05-07 09:39:00+01:00;223.0
2015-05-07 09:40:00+01:00;233.22222222222223
2015-05-07 09:41:00+01:00;231.66666666666663
2015-05-07 09:42:00+01:00;234.11111111111111
2015-05-07 09:43:00+01:00;234.33333333333331
2015-05-07 09:44:00+01:00;223.33333333333331
2015-05-07 09:45:00+01:00;209.375
2015-05-07 09:46:00+01:00;140.66666666666666
2015-05-07 09:47:00+01:00;141.88888888888889
2015-05-07 09:48:00+01:00;140.55555555555554
2015-05-07 09:49:00+01:00;141.88888888888889
2015-05-07 09:50:00+01:00;139.44444444444446
2015-05-07 09:51:00+01:00;139.77777777777777
2015-05-07 09:52:00+01:00;141.66666666666666
2015-05-07 09:53:00+01:00;142.0
2015-05-07 09:54:00+01:00;141.22222222222223
2015-05-07 09:55:00+01:00;181.11111111111111
2015-05-07 09:56:00+01:00;151.0
2015-05-07 09:57:00+01:00;142.22222222222223
2015-05-07 09:58:00+01:00;127.88888888888889
2015-05-07 09:59:00+01:00;113.77777777777776
2015-05-07 10:00:00+01:00;124.44444444444444
2015-05-07 10:01:00+01:00;140.33333333333334
2015-05-07 10:02:00+01:00;141.77777777777777
2015-05-07 10:03:00+01:00;139.55555555555554
2015-05-07 10:04:00+01:00;142.1
2015-05-07 10:05:00+01:00;196.55555555555557
2015-05-07 10:06:00+01:00;201.66666666666663
2015-05-07 10:07:00+01:00;184.77777777777777
2015-05-07 10:08:00+01:00;181.66666666666663
2015-05-07 10:09:00+01:00;438.0
2015-05-07 10:10:00+01:00;2513.1111111111118
2015-05-07 10:11:00+01:00;2534.4444444444443
2015-05-07 10:12:00+01:00;2517.6666666666665
2015-05-07 10:13:00+01:00;2486.6666666666665
2015-05-07 10:14:00+01:00;2502.1111111111118
2015-05-07 10:15:00+01:00;2481.4444444444443
2015-05-07 10:16:00+01:00;2479.0
2015-05-07 10:17:00+01:00;2460.875
2015-05-07 10:18:00+01:00;2420.4444444444443
2015-05-07 10:19:00+01:00;2426.6666666666665
2015-05-07 10:20:00+01:00;2402.1111111111118
2015-05-07 10:21:00+01:00;2401.4444444444443
2015-05-07 10:22:00+01:00;1682.0
2015-05-07 10:23:00+01:00;196.44444444444449
2015-05-07 10:24:00+01:00;194.11111111111111
2015-05-07 10:25:00+01:00;190.66666666666663
2015-05-07 10:26:00+01:00;190.88888888888889
2015-05-07 10:27:00+01:00;189.77777777777777
2015-05-07 10:28:00+01:00;190.88888888888889
2015-05-07 10:29:00+01:00;121.33333333333331
2015-05-07 10:30:00+01:00;112.11111111111111
2015-05-07 10:31:00+01:00;115.44444444444444
2015-05-07 10:32:00+01:00;113.33333333333331
2015-05-07 10:33:00+01:00;115.125
2015-05-07 10:34:00+01:00;114.22222222222224
2015-05-07 10:35:00+01:00;113.22222222222224
2015-05-07 10:36:00+01:00;113.55555555555556
2015-05-07 10:37:00+01:00;112.55555555555556
2015-05-07 10:38:00+01:00;112.22222222222224
2015-05-07 10:39:00+01:00;113.22222222222224
2015-05-07 10:40:00+01:00;110.55555555555556
2015-05-07 10:41:00+01:00;112.625
2015-05-07 10:42:00+01:00;111.22222222222224
2015-05-07 10:43:00+01:00;112.55555555555556
2015-05-07 10:44:00+01:00;112.0
2015-05-07 10:45:00+01:00;112.0
2015-05-07 10:46:00+01:00;111.66666666666669
2015-05-07 10:47:00+01:00;112.11111111111111
2015-05-07 10:48:00+01:00;112.77777777777776
2015-05-07 10:49:00+01:00;112.22222222222224
2015-05-07 10:50:00+01:00;111.125
2015-05-07 10:51:00+01:00;113.0
2015-05-07 10:52:00+01:00;111.55555555555556
2015-05-07 10:53:00+01:00;111.11111111111111
2015-05-07 10:54:00+01:00;133.66666666666666
2015-05-07 10:55:00+01:00;196.33333333333331
2015-05-07 10:56:00+01:00;201.8
2015-05-07 10:57:00+01:00;202.875
2015-05-07 10:58:00+01:00;200.88888888888889
2015-05-07 10:59:00+01:00;196.11111111111111
2015-05-07 11:00:00+01:00;195.88888888888889
2015-05-07 11:01:00+01:00;196.22222222222223
2015-05-07 11:02:00+01:00;194.77777777777777
2015-05-07 11:03:00+01:00;194.33333333333331
2015-05-07 11:04:00+01:00;193.11111111111111
2015-05-07 11:05:00+01:00;191.375
2015-05-07 11:06:00+01:00;194.11111111111111
2015-05-07 11:07:00+01:00;193.44444444444449
2015-05-07 11:08:00+01:00;192.11111111111111
2015-05-07 11:09:00+01:00;193.33333333333331
2015-05-07 11:10:00+01:00;194.66666666666663
2015-05-07 11:11:00+01:00;190.11111111111111
2015-05-07 11:12:00+01:00;192.66666666666663
2015-05-07 11:13:00+01:00;181.77777777777777
2015-05-07 11:14:00+01:00;108.875
2015-05-07 11:15:00+01:00;108.77777777777776
2015-05-07 11:16:00+01:00;108.8
2015-05-07 11:17:00+01:00;108.22222222222224
2015-05-07 11:18:00+01:00;109.0
2015-05-07 11:19:00+01:00;109.77777777777776
2015-05-07 11:20:00+01:00;108.55555555555556
2015-05-07 11:21:00+01:00;110.7
2015-05-07 11:22:00+01:00;109.375
2015-05-07 11:23:00+01:00;107.88888888888889
2015-05-07 11:24:00+01:00;129.0
2015-05-07 11:25:00+01:00;171.33333333333334
2015-05-07 11:26:00+01:00;173.55555555555554
2015-05-07 11:27:00+01:00;172.88888888888889
2015-05-07 11:28:00+01:00;175.11111111111111
2015-05-07 11:29:00+01:00;175.22222222222223
2015-05-07 11:30:00+01:00;173.375
2015-05-07 11:31:00+01:00;173.66666666666666
2015-05-07 11:32:00+01:00;174.22222222222223
2015-05-07 11:33:00+01:00;181.4
2015-05-07 11:34:00+01:00;241.66666666666663
2015-05-07 11:35:00+01:00;186.66666666666663
2015-05-07 11:36:00+01:00;172.88888888888889
2015-05-07 11:37:00+01:00;129.88888888888889
2015-05-07 11:38:00+01:00;121.25
2015-05-07 11:39:00+01:00;199.44444444444449
2015-05-07 11:40:00+01:00;200.77777777777777
2015-05-07 11:41:00+01:00;203.0
2015-05-07 11:42:00+01:00;197.55555555555557
2015-05-07 11:43:00+01:00;195.5
2015-05-07 11:44:00+01:00;197.22222222222223
2015-05-07 11:45:00+01:00;195.77777777777777
2015-05-07 11:46:00+01:00;196.33333333333331
2015-05-07 11:47:00+01:00;195.125
2015-05-07 11:48:00+01:00;195.88888888888889
2015-05-07 11:49:00+01:00;194.44444444444449
2015-05-07 11:50:00+01:00;196.44444444444449
2015-05-07 11:51:00+01:00;195.77777777777777
2015-05-07 11:52:00+01:00;195.0
2015-05-07 11:53:00+01:00;192.0
2015-05-07 11:54:00+01:00;194.22222222222223
2015-05-07 11:55:00+01:00;192.875
2015-05-07 11:56:00+01:00;192.22222222222223
2015-05-07 11:57:00+01:00;193.77777777777777
2015-05-07 11:58:00+01:00;190.88888888888889
2015-05-07 11:59:00+01:00;191.66666666666663
2015-05-07 12:00:00+01:00;163.66666666666666
2015-05-07 12:01:00+01:00;107.11111111111111
2015-05-07 12:02:00+01:00;106.66666666666669
2015-05-07 12:03:00+01:00;107.5
2015-05-07 12:04:00+01:00;109.25
2015-05-07 12:05:00+01:00;108.44444444444444
2015-05-07 12:06:00+01:00;108.77777777777776
2015-05-07 12:07:00+01:00;108.55555555555556
2015-05-07 12:08:00+01:00;108.11111111111111
2015-05-07 12:09:00+01:00;108.44444444444444
2015-05-07 12:10:00+01:00;109.11111111111111
2015-05-07 12:11:00+01:00;108.44444444444444
2015-05-07 12:12:00+01:00;109.0
2015-05-07 12:13:00+01:00;109.75
2015-05-07 12:14:00+01:00;111.11111111111111
2015-05-07 12:15:00+01:00;115.33333333333331
2015-05-07 12:16:00+01:00;112.88888888888889
2015-05-07 12:17:00+01:00;112.22222222222224
2015-05-07 12:18:00+01:00;111.44444444444444
2015-05-07 12:19:00+01:00;110.22222222222224
2015-05-07 12:20:00+01:00;109.77777777777776
2015-05-07 12:21:00+01:00;108.55555555555556
2015-05-07 12:22:00+01:00;108.75
2015-05-07 12:23:00+01:00;149.33333333333334
2015-05-07 12:24:00+01:00;198.33333333333331
2015-05-07 12:25:00+01:00;204.33333333333331
2015-05-07 12:26:00+01:00;204.44444444444449
2015-05-07 12:27:00+01:00;200.66666666666663
2015-05-07 12:28:00+01:00;195.88888888888889
2015-05-07 12:29:00+01:00;199.33333333333331
2015-05-07 12:30:00+01:00;196.5
2015-05-07 12:31:00+01:00;195.88888888888889
2015-05-07 12:32:00+01:00;196.0
2015-05-07 12:33:00+01:00;195.0
2015-05-07 12:34:00+01:00;192.44444444444449
2015-05-07 12:35:00+01:00;192.88888888888889
2015-05-07 12:36:00+01:00;192.66666666666663
2015-05-07 12:37:00+01:00;193.44444444444449
2015-05-07 12:38:00+01:00;193.75
2015-05-07 12:39:00+01:00;192.22222222222223
2015-05-07 12:40:00+01:00;193.11111111111111
2015-05-07 12:41:00+01:00;192.55555555555557
2015-05-07 12:42:00+01:00;193.22222222222223
2015-05-07 12:43:00+01:00;145.66666666666666
2015-05-07 12:44:00+01:00;106.11111111111111
2015-05-07 12:45:00+01:00;108.11111111111111
2015-05-07 12:46:00+01:00;109.0
2015-05-07 12:47:00+01:00;171.77777777777777
2015-05-07 12:48:00+01:00;174.77777777777777
2015-05-07 12:49:00+01:00;175.22222222222223
2015-05-07 12:50:00+01:00;173.33333333333334
2015-05-07 12:51:00+01:00;174.77777777777777
2015-05-07 12:52:00+01:00;175.22222222222223
2015-05-07 12:53:00+01:00;175.55555555555554
2015-05-07 12:54:00+01:00;174.5
2015-05-07 12:55:00+01:00;173.66666666666666
2015-05-07 12:56:00+01:00;175.66666666666666
2015-05-07 12:57:00+01:00;174.77777777777777
2015-05-07 12:58:00+01:00;173.88888888888889
2015-05-07 12:59:00+01:00;129.66666666666666
2015-05-07 13:00:00+01:00;108.0
2015-05-07 13:01:00+01:00;108.33333333333331
2015-05-07 13:02:00+01:00;107.66666666666669
2015-05-07 13:03:00+01:00;107.25
2015-05-07 13:04:00+01:00;108.11111111111111
2015-05-07 13:05:00+01:00;139.22222222222223
2015-05-07 13:06:00+01:00;200.77777777777777
2015-05-07 13:07:00+01:00;201.44444444444449
2015-05-07 13:08:00+01:00;202.33333333333331
2015-05-07 13:09:00+01:00;196.77777777777777
2015-05-07 13:10:00+01:00;195.25
2015-05-07 13:11:00+01:00;193.33333333333331
2015-05-07 13:12:00+01:00;194.44444444444449
2015-05-07 13:13:00+01:00;191.44444444444449
2015-05-07 13:14:00+01:00;192.88888888888889
2015-05-07 13:15:00+01:00;193.44444444444449
2015-05-07 13:16:00+01:00;194.44444444444449
2015-05-07 13:17:00+01:00;192.33333333333331
2015-05-07 13:18:00+01:00;188.875
2015-05-07 13:19:00+01:00;190.22222222222223
2015-05-07 13:20:00+01:00;192.22222222222223
2015-05-07 13:21:00+01:00;194.33333333333331
2015-05-07 13:22:00+01:00;192.66666666666663
2015-05-07 13:23:00+01:00;161.66666666666666
2015-05-07 13:24:00+01:00;114.77777777777776
2015-05-07 13:25:00+01:00;112.44444444444444
2015-05-07 13:26:00+01:00;111.125
2015-05-07 13:27:00+01:00;112.33333333333331
2015-05-07 13:28:00+01:00;111.66666666666669
2015-05-07 13:29:00+01:00;113.44444444444444
2015-05-07 13:30:00+01:00;112.44444444444444
2015-05-07 13:31:00+01:00;109.77777777777776
2015-05-07 13:32:00+01:00;108.0
2015-05-07 13:33:00+01:00;110.66666666666669
2015-05-07 13:34:00+01:00;112.375
2015-05-07 13:35:00+01:00;110.66666666666669
2015-05-07 13:36:00+01:00;110.88888888888889
2015-05-07 13:37:00+01:00;110.44444444444444
2015-05-07 13:38:00+01:00;111.0
2015-05-07 13:39:00+01:00;148.88888888888889
2015-05-07 13:40:00+01:00;129.22222222222223
2015-05-07 13:41:00+01:00;107.22222222222224
2015-05-07 13:42:00+01:00;108.7
2015-05-07 13:43:00+01:00;108.25
2015-05-07 13:44:00+01:00;108.22222222222224
2015-05-07 13:45:00+01:00;107.8
2015-05-07 13:46:00+01:00;106.4
2015-05-07 13:47:00+01:00;129.11111111111111
2015-05-07 13:48:00+01:00;200.44444444444449
2015-05-07 13:49:00+01:00;200.44444444444449
2015-05-07 13:50:00+01:00;203.66666666666663
2015-05-07 13:51:00+01:00;199.875
2015-05-07 13:52:00+01:00;198.0
2015-05-07 13:53:00+01:00;194.44444444444449
2015-05-07 13:54:00+01:00;194.66666666666663
2015-05-07 13:55:00+01:00;194.44444444444449
2015-05-07 13:56:00+01:00;191.33333333333331
2015-05-07 13:57:00+01:00;190.77777777777777
2015-05-07 13:58:00+01:00;192.66666666666663
2015-05-07 13:59:00+01:00;191.625
2015-05-07 14:00:00+01:00;191.11111111111111
2015-05-07 14:01:00+01:00;191.0
2015-05-07 14:02:00+01:00;192.0
2015-05-07 14:03:00+01:00;190.44444444444449
2015-05-07 14:04:00+01:00;189.33333333333331
2015-05-07 14:05:00+01:00;188.77777777777777
2015-05-07 14:06:00+01:00;191.0
2015-05-07 14:07:00+01:00;191.77777777777777
2015-05-07 14:08:00+01:00;173.11111111111111
2015-05-07 14:09:00+01:00;170.75
2015-05-07 14:10:00+01:00;172.44444444444446
2015-05-07 14:11:00+01:00;171.55555555555554
2015-05-07 14:12:00+01:00;174.33333333333334
2015-05-07 14:13:00+01:00;173.88888888888889
2015-05-07 14:14:00+01:00;174.66666666666666
2015-05-07 14:15:00+01:00;174.11111111111111
2015-05-07 14:16:00+01:00;174.11111111111111
2015-05-07 14:17:00+01:00;173.44444444444446
2015-05-07 14:18:00+01:00;173.55555555555554
2015-05-07 14:19:00+01:00;173.55555555555554
2015-05-07 14:20:00+01:00;144.55555555555554
2015-05-07 14:21:00+01:00;109.25
2015-05-07 14:22:00+01:00;108.0
2015-05-07 14:23:00+01:00;108.88888888888889
2015-05-07 14:24:00+01:00;110.66666666666669
2015-05-07 14:25:00+01:00;110.77777777777776
2015-05-07 14:26:00+01:00;107.0
2015-05-07 14:27:00+01:00;108.22222222222224
2015-05-07 14:28:00+01:00;108.88888888888889
2015-05-07 14:29:00+01:00;106.22222222222224
2015-05-07 14:30:00+01:00;107.2
2015-05-07 14:31:00+01:00;169.66666666666666
2015-05-07 14:32:00+01:00;202.0
2015-05-07 14:33:00+01:00;205.66666666666663
2015-05-07 14:34:00+01:00;205.77777777777777
2015-05-07 14:35:00+01:00;200.77777777777777
2015-05-07 14:36:00+01:00;197.33333333333331
2015-05-07 14:37:00+01:00;196.55555555555557
2015-05-07 14:38:00+01:00;192.55555555555557
2015-05-07 14:39:00+01:00;195.33333333333331
2015-05-07 14:40:00+01:00;197.44444444444449
2015-05-07 14:41:00+01:00;192.88888888888889
2015-05-07 14:42:00+01:00;191.0
2015-05-07 14:43:00+01:00;191.77777777777777
2015-05-07 14:44:00+01:00;194.33333333333331
2015-05-07 14:45:00+01:00;194.11111111111111
2015-05-07 14:46:00+01:00;193.11111111111111
2015-05-07 14:47:00+01:00;194.33333333333331
2015-05-07 14:48:00+01:00;192.33333333333331
2015-05-07 14:49:00+01:00;136.33333333333334
2015-05-07 14:50:00+01:00;108.875
2015-05-07 14:51:00+01:00;108.88888888888889
2015-05-07 14:52:00+01:00;108.88888888888889
2015-05-07 14:53:00+01:00;107.22222222222224
2015-05-07 14:54:00+01:00;107.77777777777776
2015-05-07 14:55:00+01:00;109.33333333333331
2015-05-07 14:56:00+01:00;106.88888888888889
2015-05-07 14:57:00+01:00;109.11111111111111
2015-05-07 14:58:00+01:00;107.88888888888889
2015-05-07 14:59:00+01:00;107.125
2015-05-07 15:00:00+01:00;108.11111111111111
2015-05-07 15:01:00+01:00;108.11111111111111
2015-05-07 15:02:00+01:00;107.33333333333331
2015-05-07 15:03:00+01:00;107.44444444444444
2015-05-07 15:04:00+01:00;107.22222222222224
2015-05-07 15:05:00+01:00;108.22222222222224
2015-05-07 15:06:00+01:00;108.33333333333331
2015-05-07 15:07:00+01:00;107.625
2015-05-07 15:08:00+01:00;107.33333333333331
2015-05-07 15:09:00+01:00;108.55555555555556
2015-05-07 15:10:00+01:00;108.44444444444444
2015-05-07 15:11:00+01:00;107.22222222222224
2015-05-07 15:12:00+01:00;108.88888888888889
2015-05-07 15:13:00+01:00;108.0
2015-05-07 15:14:00+01:00;196.375
2015-05-07 15:15:00+01:00;199.33333333333331
2015-05-07 15:16:00+01:00;199.66666666666663
2015-05-07 15:17:00+01:00;201.22222222222223
2015-05-07 15:18:00+01:00;197.88888888888889
2015-05-07 15:19:00+01:00;195.77777777777777
2015-05-07 15:20:00+01:00;193.66666666666663
2015-05-07 15:21:00+01:00;193.44444444444449
2015-05-07 15:22:00+01:00;190.75
2015-05-07 15:23:00+01:00;192.22222222222223
2015-05-07 15:24:00+01:00;194.22222222222223
2015-05-07 15:25:00+01:00;192.55555555555557
2015-05-07 15:26:00+01:00;193.33333333333331
2015-05-07 15:27:00+01:00;191.0
2015-05-07 15:28:00+01:00;236.22222222222223
2015-05-07 15:29:00+01:00;226.88888888888889
2015-05-07 15:30:00+01:00;192.0
2015-05-07 15:31:00+01:00;277.55555555555554
2015-05-07 15:32:00+01:00;236.44444444444449
2015-05-07 15:33:00+01:00;174.55555555555554
2015-05-07 15:34:00+01:00;175.33333333333334
2015-05-07 15:35:00+01:00;174.44444444444446
2015-05-07 15:36:00+01:00;175.88888888888889
2015-05-07 15:37:00+01:00;175.88888888888889
2015-05-07 15:38:00+01:00;174.75
2015-05-07 15:39:00+01:00;175.44444444444446
2015-05-07 15:40:00+01:00;175.77777777777777
2015-05-07 15:41:00+01:00;178.88888888888889
2015-05-07 15:42:00+01:00;176.44444444444446
2015-05-07 15:43:00+01:00;167.88888888888889
2015-05-07 15:44:00+01:00;108.33333333333331
2015-05-07 15:45:00+01:00;108.11111111111111
2015-05-07 15:46:00+01:00;110.75
2015-05-07 15:47:00+01:00;110.3
2015-05-07 15:48:00+01:00;113.11111111111111
2015-05-07 15:49:00+01:00;112.0
2015-05-07 15:50:00+01:00;109.44444444444444
2015-05-07 15:51:00+01:00;108.33333333333331
2015-05-07 15:52:00+01:00;105.77777777777776
2015-05-07 15:53:00+01:00;107.44444444444444
2015-05-07 15:54:00+01:00;109.0
2015-05-07 15:55:00+01:00;108.77777777777776
2015-05-07 15:56:00+01:00;107.55555555555556
2015-05-07 15:57:00+01:00;187.88888888888889
2015-05-07 15:58:00+01:00;198.55555555555557
2015-05-07 15:59:00+01:00;199.77777777777777
2015-05-07 16:00:00+01:00;203.11111111111111
2015-05-07 16:01:00+01:00;195.88888888888889
2015-05-07 16:02:00+01:00;193.875
2015-05-07 16:03:00+01:00;193.22222222222223
2015-05-07 16:04:00+01:00;194.0
2015-05-07 16:05:00+01:00;193.22222222222223
